ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173061	173061	173061	173061	173061	173061	173061
2	173062	173062	173062	173062	173062	173062	173062
3	173063	173063	173063	173063	173063	173063	173063
4	173064	173064	173064	173064	173064	173064	173064
5	173065	173065	173065	173065	173065	173065	173065
6	173066	173066	173066	173066	173066	173066	173066
7	173067	173067	173067	173067	173067	173067	173067
8	173068	173068	173068	173068	173068	173068	173068
9	173069	173069	173069	173069	173069	173069	173069
10	173070	173070	173070	173070	173070	173070	173070
11	173071	173071	173071	173071	173071	173071	173071
12	173072	173072	173072	173072	173072	173072	173072
13	173073	173073	173073	173073	173073	173073	173073
14	173074	173074	173074	173074	173074	173074	173074
15	173075	173075	173075	173075	173075	173075	173075
16	173076	173076	173076	173076	173076	173076	173076
17	173077	173077	173077	173077	173077	173077	173077
18	173078	173078	173078	173078	173078	173078	173078
19	173079	173079	173079	173079	173079	173079	173079
20	173080	173080	173080	173080	173080	173080	173080
