ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12821	12821	12821	12821	12821	12821	12821
2	12822	12822	12822	12822	12822	12822	12822
3	12823	12823	12823	12823	12823	12823	12823
4	12824	12824	12824	12824	12824	12824	12824
5	12825	12825	12825	12825	12825	12825	12825
6	12826	12826	12826	12826	12826	12826	12826
7	12827	12827	12827	12827	12827	12827	12827
8	12828	12828	12828	12828	12828	12828	12828
9	12829	12829	12829	12829	12829	12829	12829
10	12830	12830	12830	12830	12830	12830	12830
11	12831	12831	12831	12831	12831	12831	12831
12	12832	12832	12832	12832	12832	12832	12832
13	12833	12833	12833	12833	12833	12833	12833
14	12834	12834	12834	12834	12834	12834	12834
15	12835	12835	12835	12835	12835	12835	12835
16	12836	12836	12836	12836	12836	12836	12836
17	12837	12837	12837	12837	12837	12837	12837
18	12838	12838	12838	12838	12838	12838	12838
19	12839	12839	12839	12839	12839	12839	12839
20	12840	12840	12840	12840	12840	12840	12840
