ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168861	168861	168861	168861	168861	168861	168861
2	168862	168862	168862	168862	168862	168862	168862
3	168863	168863	168863	168863	168863	168863	168863
4	168864	168864	168864	168864	168864	168864	168864
5	168865	168865	168865	168865	168865	168865	168865
6	168866	168866	168866	168866	168866	168866	168866
7	168867	168867	168867	168867	168867	168867	168867
8	168868	168868	168868	168868	168868	168868	168868
9	168869	168869	168869	168869	168869	168869	168869
10	168870	168870	168870	168870	168870	168870	168870
11	168871	168871	168871	168871	168871	168871	168871
12	168872	168872	168872	168872	168872	168872	168872
13	168873	168873	168873	168873	168873	168873	168873
14	168874	168874	168874	168874	168874	168874	168874
15	168875	168875	168875	168875	168875	168875	168875
16	168876	168876	168876	168876	168876	168876	168876
17	168877	168877	168877	168877	168877	168877	168877
18	168878	168878	168878	168878	168878	168878	168878
19	168879	168879	168879	168879	168879	168879	168879
20	168880	168880	168880	168880	168880	168880	168880
