ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192621	192621	192621	192621	192621	192621	192621
2	192622	192622	192622	192622	192622	192622	192622
3	192623	192623	192623	192623	192623	192623	192623
4	192624	192624	192624	192624	192624	192624	192624
5	192625	192625	192625	192625	192625	192625	192625
6	192626	192626	192626	192626	192626	192626	192626
7	192627	192627	192627	192627	192627	192627	192627
8	192628	192628	192628	192628	192628	192628	192628
9	192629	192629	192629	192629	192629	192629	192629
10	192630	192630	192630	192630	192630	192630	192630
11	192631	192631	192631	192631	192631	192631	192631
12	192632	192632	192632	192632	192632	192632	192632
13	192633	192633	192633	192633	192633	192633	192633
14	192634	192634	192634	192634	192634	192634	192634
15	192635	192635	192635	192635	192635	192635	192635
16	192636	192636	192636	192636	192636	192636	192636
17	192637	192637	192637	192637	192637	192637	192637
18	192638	192638	192638	192638	192638	192638	192638
19	192639	192639	192639	192639	192639	192639	192639
20	192640	192640	192640	192640	192640	192640	192640
