ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52641	52641	52641	52641	52641	52641	52641
2	52642	52642	52642	52642	52642	52642	52642
3	52643	52643	52643	52643	52643	52643	52643
4	52644	52644	52644	52644	52644	52644	52644
5	52645	52645	52645	52645	52645	52645	52645
6	52646	52646	52646	52646	52646	52646	52646
7	52647	52647	52647	52647	52647	52647	52647
8	52648	52648	52648	52648	52648	52648	52648
9	52649	52649	52649	52649	52649	52649	52649
10	52650	52650	52650	52650	52650	52650	52650
11	52651	52651	52651	52651	52651	52651	52651
12	52652	52652	52652	52652	52652	52652	52652
13	52653	52653	52653	52653	52653	52653	52653
14	52654	52654	52654	52654	52654	52654	52654
15	52655	52655	52655	52655	52655	52655	52655
16	52656	52656	52656	52656	52656	52656	52656
17	52657	52657	52657	52657	52657	52657	52657
18	52658	52658	52658	52658	52658	52658	52658
19	52659	52659	52659	52659	52659	52659	52659
20	52660	52660	52660	52660	52660	52660	52660
