ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123821	123821	123821	123821	123821	123821	123821
2	123822	123822	123822	123822	123822	123822	123822
3	123823	123823	123823	123823	123823	123823	123823
4	123824	123824	123824	123824	123824	123824	123824
5	123825	123825	123825	123825	123825	123825	123825
6	123826	123826	123826	123826	123826	123826	123826
7	123827	123827	123827	123827	123827	123827	123827
8	123828	123828	123828	123828	123828	123828	123828
9	123829	123829	123829	123829	123829	123829	123829
10	123830	123830	123830	123830	123830	123830	123830
11	123831	123831	123831	123831	123831	123831	123831
12	123832	123832	123832	123832	123832	123832	123832
13	123833	123833	123833	123833	123833	123833	123833
14	123834	123834	123834	123834	123834	123834	123834
15	123835	123835	123835	123835	123835	123835	123835
16	123836	123836	123836	123836	123836	123836	123836
17	123837	123837	123837	123837	123837	123837	123837
18	123838	123838	123838	123838	123838	123838	123838
19	123839	123839	123839	123839	123839	123839	123839
20	123840	123840	123840	123840	123840	123840	123840
