ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	142041	142041	142041	142041	142041	142041	142041
2	142042	142042	142042	142042	142042	142042	142042
3	142043	142043	142043	142043	142043	142043	142043
4	142044	142044	142044	142044	142044	142044	142044
5	142045	142045	142045	142045	142045	142045	142045
6	142046	142046	142046	142046	142046	142046	142046
7	142047	142047	142047	142047	142047	142047	142047
8	142048	142048	142048	142048	142048	142048	142048
9	142049	142049	142049	142049	142049	142049	142049
10	142050	142050	142050	142050	142050	142050	142050
11	142051	142051	142051	142051	142051	142051	142051
12	142052	142052	142052	142052	142052	142052	142052
13	142053	142053	142053	142053	142053	142053	142053
14	142054	142054	142054	142054	142054	142054	142054
15	142055	142055	142055	142055	142055	142055	142055
16	142056	142056	142056	142056	142056	142056	142056
17	142057	142057	142057	142057	142057	142057	142057
18	142058	142058	142058	142058	142058	142058	142058
19	142059	142059	142059	142059	142059	142059	142059
20	142060	142060	142060	142060	142060	142060	142060
