ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25561	25561	25561	25561	25561	25561	25561
2	25562	25562	25562	25562	25562	25562	25562
3	25563	25563	25563	25563	25563	25563	25563
4	25564	25564	25564	25564	25564	25564	25564
5	25565	25565	25565	25565	25565	25565	25565
6	25566	25566	25566	25566	25566	25566	25566
7	25567	25567	25567	25567	25567	25567	25567
8	25568	25568	25568	25568	25568	25568	25568
9	25569	25569	25569	25569	25569	25569	25569
10	25570	25570	25570	25570	25570	25570	25570
11	25571	25571	25571	25571	25571	25571	25571
12	25572	25572	25572	25572	25572	25572	25572
13	25573	25573	25573	25573	25573	25573	25573
14	25574	25574	25574	25574	25574	25574	25574
15	25575	25575	25575	25575	25575	25575	25575
16	25576	25576	25576	25576	25576	25576	25576
17	25577	25577	25577	25577	25577	25577	25577
18	25578	25578	25578	25578	25578	25578	25578
19	25579	25579	25579	25579	25579	25579	25579
20	25580	25580	25580	25580	25580	25580	25580
