ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178881	178881	178881	178881	178881	178881	178881
2	178882	178882	178882	178882	178882	178882	178882
3	178883	178883	178883	178883	178883	178883	178883
4	178884	178884	178884	178884	178884	178884	178884
5	178885	178885	178885	178885	178885	178885	178885
6	178886	178886	178886	178886	178886	178886	178886
7	178887	178887	178887	178887	178887	178887	178887
8	178888	178888	178888	178888	178888	178888	178888
9	178889	178889	178889	178889	178889	178889	178889
10	178890	178890	178890	178890	178890	178890	178890
11	178891	178891	178891	178891	178891	178891	178891
12	178892	178892	178892	178892	178892	178892	178892
13	178893	178893	178893	178893	178893	178893	178893
14	178894	178894	178894	178894	178894	178894	178894
15	178895	178895	178895	178895	178895	178895	178895
16	178896	178896	178896	178896	178896	178896	178896
17	178897	178897	178897	178897	178897	178897	178897
18	178898	178898	178898	178898	178898	178898	178898
19	178899	178899	178899	178899	178899	178899	178899
20	178900	178900	178900	178900	178900	178900	178900
