ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12041	12041	12041	12041	12041	12041	12041
2	12042	12042	12042	12042	12042	12042	12042
3	12043	12043	12043	12043	12043	12043	12043
4	12044	12044	12044	12044	12044	12044	12044
5	12045	12045	12045	12045	12045	12045	12045
6	12046	12046	12046	12046	12046	12046	12046
7	12047	12047	12047	12047	12047	12047	12047
8	12048	12048	12048	12048	12048	12048	12048
9	12049	12049	12049	12049	12049	12049	12049
10	12050	12050	12050	12050	12050	12050	12050
11	12051	12051	12051	12051	12051	12051	12051
12	12052	12052	12052	12052	12052	12052	12052
13	12053	12053	12053	12053	12053	12053	12053
14	12054	12054	12054	12054	12054	12054	12054
15	12055	12055	12055	12055	12055	12055	12055
16	12056	12056	12056	12056	12056	12056	12056
17	12057	12057	12057	12057	12057	12057	12057
18	12058	12058	12058	12058	12058	12058	12058
19	12059	12059	12059	12059	12059	12059	12059
20	12060	12060	12060	12060	12060	12060	12060
