ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39741	39741	39741	39741	39741	39741	39741
2	39742	39742	39742	39742	39742	39742	39742
3	39743	39743	39743	39743	39743	39743	39743
4	39744	39744	39744	39744	39744	39744	39744
5	39745	39745	39745	39745	39745	39745	39745
6	39746	39746	39746	39746	39746	39746	39746
7	39747	39747	39747	39747	39747	39747	39747
8	39748	39748	39748	39748	39748	39748	39748
9	39749	39749	39749	39749	39749	39749	39749
10	39750	39750	39750	39750	39750	39750	39750
11	39751	39751	39751	39751	39751	39751	39751
12	39752	39752	39752	39752	39752	39752	39752
13	39753	39753	39753	39753	39753	39753	39753
14	39754	39754	39754	39754	39754	39754	39754
15	39755	39755	39755	39755	39755	39755	39755
16	39756	39756	39756	39756	39756	39756	39756
17	39757	39757	39757	39757	39757	39757	39757
18	39758	39758	39758	39758	39758	39758	39758
19	39759	39759	39759	39759	39759	39759	39759
20	39760	39760	39760	39760	39760	39760	39760
