ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89321	89321	89321	89321	89321	89321	89321
2	89322	89322	89322	89322	89322	89322	89322
3	89323	89323	89323	89323	89323	89323	89323
4	89324	89324	89324	89324	89324	89324	89324
5	89325	89325	89325	89325	89325	89325	89325
6	89326	89326	89326	89326	89326	89326	89326
7	89327	89327	89327	89327	89327	89327	89327
8	89328	89328	89328	89328	89328	89328	89328
9	89329	89329	89329	89329	89329	89329	89329
10	89330	89330	89330	89330	89330	89330	89330
11	89331	89331	89331	89331	89331	89331	89331
12	89332	89332	89332	89332	89332	89332	89332
13	89333	89333	89333	89333	89333	89333	89333
14	89334	89334	89334	89334	89334	89334	89334
15	89335	89335	89335	89335	89335	89335	89335
16	89336	89336	89336	89336	89336	89336	89336
17	89337	89337	89337	89337	89337	89337	89337
18	89338	89338	89338	89338	89338	89338	89338
19	89339	89339	89339	89339	89339	89339	89339
20	89340	89340	89340	89340	89340	89340	89340
