ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92921	92921	92921	92921	92921	92921	92921
2	92922	92922	92922	92922	92922	92922	92922
3	92923	92923	92923	92923	92923	92923	92923
4	92924	92924	92924	92924	92924	92924	92924
5	92925	92925	92925	92925	92925	92925	92925
6	92926	92926	92926	92926	92926	92926	92926
7	92927	92927	92927	92927	92927	92927	92927
8	92928	92928	92928	92928	92928	92928	92928
9	92929	92929	92929	92929	92929	92929	92929
10	92930	92930	92930	92930	92930	92930	92930
11	92931	92931	92931	92931	92931	92931	92931
12	92932	92932	92932	92932	92932	92932	92932
13	92933	92933	92933	92933	92933	92933	92933
14	92934	92934	92934	92934	92934	92934	92934
15	92935	92935	92935	92935	92935	92935	92935
16	92936	92936	92936	92936	92936	92936	92936
17	92937	92937	92937	92937	92937	92937	92937
18	92938	92938	92938	92938	92938	92938	92938
19	92939	92939	92939	92939	92939	92939	92939
20	92940	92940	92940	92940	92940	92940	92940
