ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63181	63181	63181	63181	63181	63181	63181
2	63182	63182	63182	63182	63182	63182	63182
3	63183	63183	63183	63183	63183	63183	63183
4	63184	63184	63184	63184	63184	63184	63184
5	63185	63185	63185	63185	63185	63185	63185
6	63186	63186	63186	63186	63186	63186	63186
7	63187	63187	63187	63187	63187	63187	63187
8	63188	63188	63188	63188	63188	63188	63188
9	63189	63189	63189	63189	63189	63189	63189
10	63190	63190	63190	63190	63190	63190	63190
11	63191	63191	63191	63191	63191	63191	63191
12	63192	63192	63192	63192	63192	63192	63192
13	63193	63193	63193	63193	63193	63193	63193
14	63194	63194	63194	63194	63194	63194	63194
15	63195	63195	63195	63195	63195	63195	63195
16	63196	63196	63196	63196	63196	63196	63196
17	63197	63197	63197	63197	63197	63197	63197
18	63198	63198	63198	63198	63198	63198	63198
19	63199	63199	63199	63199	63199	63199	63199
20	63200	63200	63200	63200	63200	63200	63200
