ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151261	151261	151261	151261	151261	151261	151261
2	151262	151262	151262	151262	151262	151262	151262
3	151263	151263	151263	151263	151263	151263	151263
4	151264	151264	151264	151264	151264	151264	151264
5	151265	151265	151265	151265	151265	151265	151265
6	151266	151266	151266	151266	151266	151266	151266
7	151267	151267	151267	151267	151267	151267	151267
8	151268	151268	151268	151268	151268	151268	151268
9	151269	151269	151269	151269	151269	151269	151269
10	151270	151270	151270	151270	151270	151270	151270
11	151271	151271	151271	151271	151271	151271	151271
12	151272	151272	151272	151272	151272	151272	151272
13	151273	151273	151273	151273	151273	151273	151273
14	151274	151274	151274	151274	151274	151274	151274
15	151275	151275	151275	151275	151275	151275	151275
16	151276	151276	151276	151276	151276	151276	151276
17	151277	151277	151277	151277	151277	151277	151277
18	151278	151278	151278	151278	151278	151278	151278
19	151279	151279	151279	151279	151279	151279	151279
20	151280	151280	151280	151280	151280	151280	151280
