ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184061	184061	184061	184061	184061	184061	184061
2	184062	184062	184062	184062	184062	184062	184062
3	184063	184063	184063	184063	184063	184063	184063
4	184064	184064	184064	184064	184064	184064	184064
5	184065	184065	184065	184065	184065	184065	184065
6	184066	184066	184066	184066	184066	184066	184066
7	184067	184067	184067	184067	184067	184067	184067
8	184068	184068	184068	184068	184068	184068	184068
9	184069	184069	184069	184069	184069	184069	184069
10	184070	184070	184070	184070	184070	184070	184070
11	184071	184071	184071	184071	184071	184071	184071
12	184072	184072	184072	184072	184072	184072	184072
13	184073	184073	184073	184073	184073	184073	184073
14	184074	184074	184074	184074	184074	184074	184074
15	184075	184075	184075	184075	184075	184075	184075
16	184076	184076	184076	184076	184076	184076	184076
17	184077	184077	184077	184077	184077	184077	184077
18	184078	184078	184078	184078	184078	184078	184078
19	184079	184079	184079	184079	184079	184079	184079
20	184080	184080	184080	184080	184080	184080	184080
