ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64681	64681	64681	64681	64681	64681	64681
2	64682	64682	64682	64682	64682	64682	64682
3	64683	64683	64683	64683	64683	64683	64683
4	64684	64684	64684	64684	64684	64684	64684
5	64685	64685	64685	64685	64685	64685	64685
6	64686	64686	64686	64686	64686	64686	64686
7	64687	64687	64687	64687	64687	64687	64687
8	64688	64688	64688	64688	64688	64688	64688
9	64689	64689	64689	64689	64689	64689	64689
10	64690	64690	64690	64690	64690	64690	64690
11	64691	64691	64691	64691	64691	64691	64691
12	64692	64692	64692	64692	64692	64692	64692
13	64693	64693	64693	64693	64693	64693	64693
14	64694	64694	64694	64694	64694	64694	64694
15	64695	64695	64695	64695	64695	64695	64695
16	64696	64696	64696	64696	64696	64696	64696
17	64697	64697	64697	64697	64697	64697	64697
18	64698	64698	64698	64698	64698	64698	64698
19	64699	64699	64699	64699	64699	64699	64699
20	64700	64700	64700	64700	64700	64700	64700
