ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82181	82181	82181	82181	82181	82181	82181
2	82182	82182	82182	82182	82182	82182	82182
3	82183	82183	82183	82183	82183	82183	82183
4	82184	82184	82184	82184	82184	82184	82184
5	82185	82185	82185	82185	82185	82185	82185
6	82186	82186	82186	82186	82186	82186	82186
7	82187	82187	82187	82187	82187	82187	82187
8	82188	82188	82188	82188	82188	82188	82188
9	82189	82189	82189	82189	82189	82189	82189
10	82190	82190	82190	82190	82190	82190	82190
11	82191	82191	82191	82191	82191	82191	82191
12	82192	82192	82192	82192	82192	82192	82192
13	82193	82193	82193	82193	82193	82193	82193
14	82194	82194	82194	82194	82194	82194	82194
15	82195	82195	82195	82195	82195	82195	82195
16	82196	82196	82196	82196	82196	82196	82196
17	82197	82197	82197	82197	82197	82197	82197
18	82198	82198	82198	82198	82198	82198	82198
19	82199	82199	82199	82199	82199	82199	82199
20	82200	82200	82200	82200	82200	82200	82200
