ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176701	176701	176701	176701	176701	176701	176701
2	176702	176702	176702	176702	176702	176702	176702
3	176703	176703	176703	176703	176703	176703	176703
4	176704	176704	176704	176704	176704	176704	176704
5	176705	176705	176705	176705	176705	176705	176705
6	176706	176706	176706	176706	176706	176706	176706
7	176707	176707	176707	176707	176707	176707	176707
8	176708	176708	176708	176708	176708	176708	176708
9	176709	176709	176709	176709	176709	176709	176709
10	176710	176710	176710	176710	176710	176710	176710
11	176711	176711	176711	176711	176711	176711	176711
12	176712	176712	176712	176712	176712	176712	176712
13	176713	176713	176713	176713	176713	176713	176713
14	176714	176714	176714	176714	176714	176714	176714
15	176715	176715	176715	176715	176715	176715	176715
16	176716	176716	176716	176716	176716	176716	176716
17	176717	176717	176717	176717	176717	176717	176717
18	176718	176718	176718	176718	176718	176718	176718
19	176719	176719	176719	176719	176719	176719	176719
20	176720	176720	176720	176720	176720	176720	176720
