ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33861	33861	33861	33861	33861	33861	33861
2	33862	33862	33862	33862	33862	33862	33862
3	33863	33863	33863	33863	33863	33863	33863
4	33864	33864	33864	33864	33864	33864	33864
5	33865	33865	33865	33865	33865	33865	33865
6	33866	33866	33866	33866	33866	33866	33866
7	33867	33867	33867	33867	33867	33867	33867
8	33868	33868	33868	33868	33868	33868	33868
9	33869	33869	33869	33869	33869	33869	33869
10	33870	33870	33870	33870	33870	33870	33870
11	33871	33871	33871	33871	33871	33871	33871
12	33872	33872	33872	33872	33872	33872	33872
13	33873	33873	33873	33873	33873	33873	33873
14	33874	33874	33874	33874	33874	33874	33874
15	33875	33875	33875	33875	33875	33875	33875
16	33876	33876	33876	33876	33876	33876	33876
17	33877	33877	33877	33877	33877	33877	33877
18	33878	33878	33878	33878	33878	33878	33878
19	33879	33879	33879	33879	33879	33879	33879
20	33880	33880	33880	33880	33880	33880	33880
