ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197561	197561	197561	197561	197561	197561	197561
2	197562	197562	197562	197562	197562	197562	197562
3	197563	197563	197563	197563	197563	197563	197563
4	197564	197564	197564	197564	197564	197564	197564
5	197565	197565	197565	197565	197565	197565	197565
6	197566	197566	197566	197566	197566	197566	197566
7	197567	197567	197567	197567	197567	197567	197567
8	197568	197568	197568	197568	197568	197568	197568
9	197569	197569	197569	197569	197569	197569	197569
10	197570	197570	197570	197570	197570	197570	197570
11	197571	197571	197571	197571	197571	197571	197571
12	197572	197572	197572	197572	197572	197572	197572
13	197573	197573	197573	197573	197573	197573	197573
14	197574	197574	197574	197574	197574	197574	197574
15	197575	197575	197575	197575	197575	197575	197575
16	197576	197576	197576	197576	197576	197576	197576
17	197577	197577	197577	197577	197577	197577	197577
18	197578	197578	197578	197578	197578	197578	197578
19	197579	197579	197579	197579	197579	197579	197579
20	197580	197580	197580	197580	197580	197580	197580
