ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139321	139321	139321	139321	139321	139321	139321
2	139322	139322	139322	139322	139322	139322	139322
3	139323	139323	139323	139323	139323	139323	139323
4	139324	139324	139324	139324	139324	139324	139324
5	139325	139325	139325	139325	139325	139325	139325
6	139326	139326	139326	139326	139326	139326	139326
7	139327	139327	139327	139327	139327	139327	139327
8	139328	139328	139328	139328	139328	139328	139328
9	139329	139329	139329	139329	139329	139329	139329
10	139330	139330	139330	139330	139330	139330	139330
11	139331	139331	139331	139331	139331	139331	139331
12	139332	139332	139332	139332	139332	139332	139332
13	139333	139333	139333	139333	139333	139333	139333
14	139334	139334	139334	139334	139334	139334	139334
15	139335	139335	139335	139335	139335	139335	139335
16	139336	139336	139336	139336	139336	139336	139336
17	139337	139337	139337	139337	139337	139337	139337
18	139338	139338	139338	139338	139338	139338	139338
19	139339	139339	139339	139339	139339	139339	139339
20	139340	139340	139340	139340	139340	139340	139340
