ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162961	162961	162961	162961	162961	162961	162961
2	162962	162962	162962	162962	162962	162962	162962
3	162963	162963	162963	162963	162963	162963	162963
4	162964	162964	162964	162964	162964	162964	162964
5	162965	162965	162965	162965	162965	162965	162965
6	162966	162966	162966	162966	162966	162966	162966
7	162967	162967	162967	162967	162967	162967	162967
8	162968	162968	162968	162968	162968	162968	162968
9	162969	162969	162969	162969	162969	162969	162969
10	162970	162970	162970	162970	162970	162970	162970
11	162971	162971	162971	162971	162971	162971	162971
12	162972	162972	162972	162972	162972	162972	162972
13	162973	162973	162973	162973	162973	162973	162973
14	162974	162974	162974	162974	162974	162974	162974
15	162975	162975	162975	162975	162975	162975	162975
16	162976	162976	162976	162976	162976	162976	162976
17	162977	162977	162977	162977	162977	162977	162977
18	162978	162978	162978	162978	162978	162978	162978
19	162979	162979	162979	162979	162979	162979	162979
20	162980	162980	162980	162980	162980	162980	162980
