ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154901	154901	154901	154901	154901	154901	154901
2	154902	154902	154902	154902	154902	154902	154902
3	154903	154903	154903	154903	154903	154903	154903
4	154904	154904	154904	154904	154904	154904	154904
5	154905	154905	154905	154905	154905	154905	154905
6	154906	154906	154906	154906	154906	154906	154906
7	154907	154907	154907	154907	154907	154907	154907
8	154908	154908	154908	154908	154908	154908	154908
9	154909	154909	154909	154909	154909	154909	154909
10	154910	154910	154910	154910	154910	154910	154910
11	154911	154911	154911	154911	154911	154911	154911
12	154912	154912	154912	154912	154912	154912	154912
13	154913	154913	154913	154913	154913	154913	154913
14	154914	154914	154914	154914	154914	154914	154914
15	154915	154915	154915	154915	154915	154915	154915
16	154916	154916	154916	154916	154916	154916	154916
17	154917	154917	154917	154917	154917	154917	154917
18	154918	154918	154918	154918	154918	154918	154918
19	154919	154919	154919	154919	154919	154919	154919
20	154920	154920	154920	154920	154920	154920	154920
