ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156841	156841	156841	156841	156841	156841	156841
2	156842	156842	156842	156842	156842	156842	156842
3	156843	156843	156843	156843	156843	156843	156843
4	156844	156844	156844	156844	156844	156844	156844
5	156845	156845	156845	156845	156845	156845	156845
6	156846	156846	156846	156846	156846	156846	156846
7	156847	156847	156847	156847	156847	156847	156847
8	156848	156848	156848	156848	156848	156848	156848
9	156849	156849	156849	156849	156849	156849	156849
10	156850	156850	156850	156850	156850	156850	156850
11	156851	156851	156851	156851	156851	156851	156851
12	156852	156852	156852	156852	156852	156852	156852
13	156853	156853	156853	156853	156853	156853	156853
14	156854	156854	156854	156854	156854	156854	156854
15	156855	156855	156855	156855	156855	156855	156855
16	156856	156856	156856	156856	156856	156856	156856
17	156857	156857	156857	156857	156857	156857	156857
18	156858	156858	156858	156858	156858	156858	156858
19	156859	156859	156859	156859	156859	156859	156859
20	156860	156860	156860	156860	156860	156860	156860
