ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128801	128801	128801	128801	128801	128801	128801
2	128802	128802	128802	128802	128802	128802	128802
3	128803	128803	128803	128803	128803	128803	128803
4	128804	128804	128804	128804	128804	128804	128804
5	128805	128805	128805	128805	128805	128805	128805
6	128806	128806	128806	128806	128806	128806	128806
7	128807	128807	128807	128807	128807	128807	128807
8	128808	128808	128808	128808	128808	128808	128808
9	128809	128809	128809	128809	128809	128809	128809
10	128810	128810	128810	128810	128810	128810	128810
11	128811	128811	128811	128811	128811	128811	128811
12	128812	128812	128812	128812	128812	128812	128812
13	128813	128813	128813	128813	128813	128813	128813
14	128814	128814	128814	128814	128814	128814	128814
15	128815	128815	128815	128815	128815	128815	128815
16	128816	128816	128816	128816	128816	128816	128816
17	128817	128817	128817	128817	128817	128817	128817
18	128818	128818	128818	128818	128818	128818	128818
19	128819	128819	128819	128819	128819	128819	128819
20	128820	128820	128820	128820	128820	128820	128820
