ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28221	28221	28221	28221	28221	28221	28221
2	28222	28222	28222	28222	28222	28222	28222
3	28223	28223	28223	28223	28223	28223	28223
4	28224	28224	28224	28224	28224	28224	28224
5	28225	28225	28225	28225	28225	28225	28225
6	28226	28226	28226	28226	28226	28226	28226
7	28227	28227	28227	28227	28227	28227	28227
8	28228	28228	28228	28228	28228	28228	28228
9	28229	28229	28229	28229	28229	28229	28229
10	28230	28230	28230	28230	28230	28230	28230
11	28231	28231	28231	28231	28231	28231	28231
12	28232	28232	28232	28232	28232	28232	28232
13	28233	28233	28233	28233	28233	28233	28233
14	28234	28234	28234	28234	28234	28234	28234
15	28235	28235	28235	28235	28235	28235	28235
16	28236	28236	28236	28236	28236	28236	28236
17	28237	28237	28237	28237	28237	28237	28237
18	28238	28238	28238	28238	28238	28238	28238
19	28239	28239	28239	28239	28239	28239	28239
20	28240	28240	28240	28240	28240	28240	28240
