ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195541	195541	195541	195541	195541	195541	195541
2	195542	195542	195542	195542	195542	195542	195542
3	195543	195543	195543	195543	195543	195543	195543
4	195544	195544	195544	195544	195544	195544	195544
5	195545	195545	195545	195545	195545	195545	195545
6	195546	195546	195546	195546	195546	195546	195546
7	195547	195547	195547	195547	195547	195547	195547
8	195548	195548	195548	195548	195548	195548	195548
9	195549	195549	195549	195549	195549	195549	195549
10	195550	195550	195550	195550	195550	195550	195550
11	195551	195551	195551	195551	195551	195551	195551
12	195552	195552	195552	195552	195552	195552	195552
13	195553	195553	195553	195553	195553	195553	195553
14	195554	195554	195554	195554	195554	195554	195554
15	195555	195555	195555	195555	195555	195555	195555
16	195556	195556	195556	195556	195556	195556	195556
17	195557	195557	195557	195557	195557	195557	195557
18	195558	195558	195558	195558	195558	195558	195558
19	195559	195559	195559	195559	195559	195559	195559
20	195560	195560	195560	195560	195560	195560	195560
