ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140541	140541	140541	140541	140541	140541	140541
2	140542	140542	140542	140542	140542	140542	140542
3	140543	140543	140543	140543	140543	140543	140543
4	140544	140544	140544	140544	140544	140544	140544
5	140545	140545	140545	140545	140545	140545	140545
6	140546	140546	140546	140546	140546	140546	140546
7	140547	140547	140547	140547	140547	140547	140547
8	140548	140548	140548	140548	140548	140548	140548
9	140549	140549	140549	140549	140549	140549	140549
10	140550	140550	140550	140550	140550	140550	140550
11	140551	140551	140551	140551	140551	140551	140551
12	140552	140552	140552	140552	140552	140552	140552
13	140553	140553	140553	140553	140553	140553	140553
14	140554	140554	140554	140554	140554	140554	140554
15	140555	140555	140555	140555	140555	140555	140555
16	140556	140556	140556	140556	140556	140556	140556
17	140557	140557	140557	140557	140557	140557	140557
18	140558	140558	140558	140558	140558	140558	140558
19	140559	140559	140559	140559	140559	140559	140559
20	140560	140560	140560	140560	140560	140560	140560
