ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148961	148961	148961	148961	148961	148961	148961
2	148962	148962	148962	148962	148962	148962	148962
3	148963	148963	148963	148963	148963	148963	148963
4	148964	148964	148964	148964	148964	148964	148964
5	148965	148965	148965	148965	148965	148965	148965
6	148966	148966	148966	148966	148966	148966	148966
7	148967	148967	148967	148967	148967	148967	148967
8	148968	148968	148968	148968	148968	148968	148968
9	148969	148969	148969	148969	148969	148969	148969
10	148970	148970	148970	148970	148970	148970	148970
11	148971	148971	148971	148971	148971	148971	148971
12	148972	148972	148972	148972	148972	148972	148972
13	148973	148973	148973	148973	148973	148973	148973
14	148974	148974	148974	148974	148974	148974	148974
15	148975	148975	148975	148975	148975	148975	148975
16	148976	148976	148976	148976	148976	148976	148976
17	148977	148977	148977	148977	148977	148977	148977
18	148978	148978	148978	148978	148978	148978	148978
19	148979	148979	148979	148979	148979	148979	148979
20	148980	148980	148980	148980	148980	148980	148980
