ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178501	178501	178501	178501	178501	178501	178501
2	178502	178502	178502	178502	178502	178502	178502
3	178503	178503	178503	178503	178503	178503	178503
4	178504	178504	178504	178504	178504	178504	178504
5	178505	178505	178505	178505	178505	178505	178505
6	178506	178506	178506	178506	178506	178506	178506
7	178507	178507	178507	178507	178507	178507	178507
8	178508	178508	178508	178508	178508	178508	178508
9	178509	178509	178509	178509	178509	178509	178509
10	178510	178510	178510	178510	178510	178510	178510
11	178511	178511	178511	178511	178511	178511	178511
12	178512	178512	178512	178512	178512	178512	178512
13	178513	178513	178513	178513	178513	178513	178513
14	178514	178514	178514	178514	178514	178514	178514
15	178515	178515	178515	178515	178515	178515	178515
16	178516	178516	178516	178516	178516	178516	178516
17	178517	178517	178517	178517	178517	178517	178517
18	178518	178518	178518	178518	178518	178518	178518
19	178519	178519	178519	178519	178519	178519	178519
20	178520	178520	178520	178520	178520	178520	178520
