ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90901	90901	90901	90901	90901	90901	90901
2	90902	90902	90902	90902	90902	90902	90902
3	90903	90903	90903	90903	90903	90903	90903
4	90904	90904	90904	90904	90904	90904	90904
5	90905	90905	90905	90905	90905	90905	90905
6	90906	90906	90906	90906	90906	90906	90906
7	90907	90907	90907	90907	90907	90907	90907
8	90908	90908	90908	90908	90908	90908	90908
9	90909	90909	90909	90909	90909	90909	90909
10	90910	90910	90910	90910	90910	90910	90910
11	90911	90911	90911	90911	90911	90911	90911
12	90912	90912	90912	90912	90912	90912	90912
13	90913	90913	90913	90913	90913	90913	90913
14	90914	90914	90914	90914	90914	90914	90914
15	90915	90915	90915	90915	90915	90915	90915
16	90916	90916	90916	90916	90916	90916	90916
17	90917	90917	90917	90917	90917	90917	90917
18	90918	90918	90918	90918	90918	90918	90918
19	90919	90919	90919	90919	90919	90919	90919
20	90920	90920	90920	90920	90920	90920	90920
