ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18781	18781	18781	18781	18781	18781	18781
2	18782	18782	18782	18782	18782	18782	18782
3	18783	18783	18783	18783	18783	18783	18783
4	18784	18784	18784	18784	18784	18784	18784
5	18785	18785	18785	18785	18785	18785	18785
6	18786	18786	18786	18786	18786	18786	18786
7	18787	18787	18787	18787	18787	18787	18787
8	18788	18788	18788	18788	18788	18788	18788
9	18789	18789	18789	18789	18789	18789	18789
10	18790	18790	18790	18790	18790	18790	18790
11	18791	18791	18791	18791	18791	18791	18791
12	18792	18792	18792	18792	18792	18792	18792
13	18793	18793	18793	18793	18793	18793	18793
14	18794	18794	18794	18794	18794	18794	18794
15	18795	18795	18795	18795	18795	18795	18795
16	18796	18796	18796	18796	18796	18796	18796
17	18797	18797	18797	18797	18797	18797	18797
18	18798	18798	18798	18798	18798	18798	18798
19	18799	18799	18799	18799	18799	18799	18799
20	18800	18800	18800	18800	18800	18800	18800
