ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103961	103961	103961	103961	103961	103961	103961
2	103962	103962	103962	103962	103962	103962	103962
3	103963	103963	103963	103963	103963	103963	103963
4	103964	103964	103964	103964	103964	103964	103964
5	103965	103965	103965	103965	103965	103965	103965
6	103966	103966	103966	103966	103966	103966	103966
7	103967	103967	103967	103967	103967	103967	103967
8	103968	103968	103968	103968	103968	103968	103968
9	103969	103969	103969	103969	103969	103969	103969
10	103970	103970	103970	103970	103970	103970	103970
11	103971	103971	103971	103971	103971	103971	103971
12	103972	103972	103972	103972	103972	103972	103972
13	103973	103973	103973	103973	103973	103973	103973
14	103974	103974	103974	103974	103974	103974	103974
15	103975	103975	103975	103975	103975	103975	103975
16	103976	103976	103976	103976	103976	103976	103976
17	103977	103977	103977	103977	103977	103977	103977
18	103978	103978	103978	103978	103978	103978	103978
19	103979	103979	103979	103979	103979	103979	103979
20	103980	103980	103980	103980	103980	103980	103980
