ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108101	108101	108101	108101	108101	108101	108101
2	108102	108102	108102	108102	108102	108102	108102
3	108103	108103	108103	108103	108103	108103	108103
4	108104	108104	108104	108104	108104	108104	108104
5	108105	108105	108105	108105	108105	108105	108105
6	108106	108106	108106	108106	108106	108106	108106
7	108107	108107	108107	108107	108107	108107	108107
8	108108	108108	108108	108108	108108	108108	108108
9	108109	108109	108109	108109	108109	108109	108109
10	108110	108110	108110	108110	108110	108110	108110
11	108111	108111	108111	108111	108111	108111	108111
12	108112	108112	108112	108112	108112	108112	108112
13	108113	108113	108113	108113	108113	108113	108113
14	108114	108114	108114	108114	108114	108114	108114
15	108115	108115	108115	108115	108115	108115	108115
16	108116	108116	108116	108116	108116	108116	108116
17	108117	108117	108117	108117	108117	108117	108117
18	108118	108118	108118	108118	108118	108118	108118
19	108119	108119	108119	108119	108119	108119	108119
20	108120	108120	108120	108120	108120	108120	108120
