ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122901	122901	122901	122901	122901	122901	122901
2	122902	122902	122902	122902	122902	122902	122902
3	122903	122903	122903	122903	122903	122903	122903
4	122904	122904	122904	122904	122904	122904	122904
5	122905	122905	122905	122905	122905	122905	122905
6	122906	122906	122906	122906	122906	122906	122906
7	122907	122907	122907	122907	122907	122907	122907
8	122908	122908	122908	122908	122908	122908	122908
9	122909	122909	122909	122909	122909	122909	122909
10	122910	122910	122910	122910	122910	122910	122910
11	122911	122911	122911	122911	122911	122911	122911
12	122912	122912	122912	122912	122912	122912	122912
13	122913	122913	122913	122913	122913	122913	122913
14	122914	122914	122914	122914	122914	122914	122914
15	122915	122915	122915	122915	122915	122915	122915
16	122916	122916	122916	122916	122916	122916	122916
17	122917	122917	122917	122917	122917	122917	122917
18	122918	122918	122918	122918	122918	122918	122918
19	122919	122919	122919	122919	122919	122919	122919
20	122920	122920	122920	122920	122920	122920	122920
