ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52761	52761	52761	52761	52761	52761	52761
2	52762	52762	52762	52762	52762	52762	52762
3	52763	52763	52763	52763	52763	52763	52763
4	52764	52764	52764	52764	52764	52764	52764
5	52765	52765	52765	52765	52765	52765	52765
6	52766	52766	52766	52766	52766	52766	52766
7	52767	52767	52767	52767	52767	52767	52767
8	52768	52768	52768	52768	52768	52768	52768
9	52769	52769	52769	52769	52769	52769	52769
10	52770	52770	52770	52770	52770	52770	52770
11	52771	52771	52771	52771	52771	52771	52771
12	52772	52772	52772	52772	52772	52772	52772
13	52773	52773	52773	52773	52773	52773	52773
14	52774	52774	52774	52774	52774	52774	52774
15	52775	52775	52775	52775	52775	52775	52775
16	52776	52776	52776	52776	52776	52776	52776
17	52777	52777	52777	52777	52777	52777	52777
18	52778	52778	52778	52778	52778	52778	52778
19	52779	52779	52779	52779	52779	52779	52779
20	52780	52780	52780	52780	52780	52780	52780
