ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166061	166061	166061	166061	166061	166061	166061
2	166062	166062	166062	166062	166062	166062	166062
3	166063	166063	166063	166063	166063	166063	166063
4	166064	166064	166064	166064	166064	166064	166064
5	166065	166065	166065	166065	166065	166065	166065
6	166066	166066	166066	166066	166066	166066	166066
7	166067	166067	166067	166067	166067	166067	166067
8	166068	166068	166068	166068	166068	166068	166068
9	166069	166069	166069	166069	166069	166069	166069
10	166070	166070	166070	166070	166070	166070	166070
11	166071	166071	166071	166071	166071	166071	166071
12	166072	166072	166072	166072	166072	166072	166072
13	166073	166073	166073	166073	166073	166073	166073
14	166074	166074	166074	166074	166074	166074	166074
15	166075	166075	166075	166075	166075	166075	166075
16	166076	166076	166076	166076	166076	166076	166076
17	166077	166077	166077	166077	166077	166077	166077
18	166078	166078	166078	166078	166078	166078	166078
19	166079	166079	166079	166079	166079	166079	166079
20	166080	166080	166080	166080	166080	166080	166080
