ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51021	51021	51021	51021	51021	51021	51021
2	51022	51022	51022	51022	51022	51022	51022
3	51023	51023	51023	51023	51023	51023	51023
4	51024	51024	51024	51024	51024	51024	51024
5	51025	51025	51025	51025	51025	51025	51025
6	51026	51026	51026	51026	51026	51026	51026
7	51027	51027	51027	51027	51027	51027	51027
8	51028	51028	51028	51028	51028	51028	51028
9	51029	51029	51029	51029	51029	51029	51029
10	51030	51030	51030	51030	51030	51030	51030
11	51031	51031	51031	51031	51031	51031	51031
12	51032	51032	51032	51032	51032	51032	51032
13	51033	51033	51033	51033	51033	51033	51033
14	51034	51034	51034	51034	51034	51034	51034
15	51035	51035	51035	51035	51035	51035	51035
16	51036	51036	51036	51036	51036	51036	51036
17	51037	51037	51037	51037	51037	51037	51037
18	51038	51038	51038	51038	51038	51038	51038
19	51039	51039	51039	51039	51039	51039	51039
20	51040	51040	51040	51040	51040	51040	51040
