ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70901	70901	70901	70901	70901	70901	70901
2	70902	70902	70902	70902	70902	70902	70902
3	70903	70903	70903	70903	70903	70903	70903
4	70904	70904	70904	70904	70904	70904	70904
5	70905	70905	70905	70905	70905	70905	70905
6	70906	70906	70906	70906	70906	70906	70906
7	70907	70907	70907	70907	70907	70907	70907
8	70908	70908	70908	70908	70908	70908	70908
9	70909	70909	70909	70909	70909	70909	70909
10	70910	70910	70910	70910	70910	70910	70910
11	70911	70911	70911	70911	70911	70911	70911
12	70912	70912	70912	70912	70912	70912	70912
13	70913	70913	70913	70913	70913	70913	70913
14	70914	70914	70914	70914	70914	70914	70914
15	70915	70915	70915	70915	70915	70915	70915
16	70916	70916	70916	70916	70916	70916	70916
17	70917	70917	70917	70917	70917	70917	70917
18	70918	70918	70918	70918	70918	70918	70918
19	70919	70919	70919	70919	70919	70919	70919
20	70920	70920	70920	70920	70920	70920	70920
