ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199001	199001	199001	199001	199001	199001	199001
2	199002	199002	199002	199002	199002	199002	199002
3	199003	199003	199003	199003	199003	199003	199003
4	199004	199004	199004	199004	199004	199004	199004
5	199005	199005	199005	199005	199005	199005	199005
6	199006	199006	199006	199006	199006	199006	199006
7	199007	199007	199007	199007	199007	199007	199007
8	199008	199008	199008	199008	199008	199008	199008
9	199009	199009	199009	199009	199009	199009	199009
10	199010	199010	199010	199010	199010	199010	199010
11	199011	199011	199011	199011	199011	199011	199011
12	199012	199012	199012	199012	199012	199012	199012
13	199013	199013	199013	199013	199013	199013	199013
14	199014	199014	199014	199014	199014	199014	199014
15	199015	199015	199015	199015	199015	199015	199015
16	199016	199016	199016	199016	199016	199016	199016
17	199017	199017	199017	199017	199017	199017	199017
18	199018	199018	199018	199018	199018	199018	199018
19	199019	199019	199019	199019	199019	199019	199019
20	199020	199020	199020	199020	199020	199020	199020
