ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117921	117921	117921	117921	117921	117921	117921
2	117922	117922	117922	117922	117922	117922	117922
3	117923	117923	117923	117923	117923	117923	117923
4	117924	117924	117924	117924	117924	117924	117924
5	117925	117925	117925	117925	117925	117925	117925
6	117926	117926	117926	117926	117926	117926	117926
7	117927	117927	117927	117927	117927	117927	117927
8	117928	117928	117928	117928	117928	117928	117928
9	117929	117929	117929	117929	117929	117929	117929
10	117930	117930	117930	117930	117930	117930	117930
11	117931	117931	117931	117931	117931	117931	117931
12	117932	117932	117932	117932	117932	117932	117932
13	117933	117933	117933	117933	117933	117933	117933
14	117934	117934	117934	117934	117934	117934	117934
15	117935	117935	117935	117935	117935	117935	117935
16	117936	117936	117936	117936	117936	117936	117936
17	117937	117937	117937	117937	117937	117937	117937
18	117938	117938	117938	117938	117938	117938	117938
19	117939	117939	117939	117939	117939	117939	117939
20	117940	117940	117940	117940	117940	117940	117940
