ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104501	104501	104501	104501	104501	104501	104501
2	104502	104502	104502	104502	104502	104502	104502
3	104503	104503	104503	104503	104503	104503	104503
4	104504	104504	104504	104504	104504	104504	104504
5	104505	104505	104505	104505	104505	104505	104505
6	104506	104506	104506	104506	104506	104506	104506
7	104507	104507	104507	104507	104507	104507	104507
8	104508	104508	104508	104508	104508	104508	104508
9	104509	104509	104509	104509	104509	104509	104509
10	104510	104510	104510	104510	104510	104510	104510
11	104511	104511	104511	104511	104511	104511	104511
12	104512	104512	104512	104512	104512	104512	104512
13	104513	104513	104513	104513	104513	104513	104513
14	104514	104514	104514	104514	104514	104514	104514
15	104515	104515	104515	104515	104515	104515	104515
16	104516	104516	104516	104516	104516	104516	104516
17	104517	104517	104517	104517	104517	104517	104517
18	104518	104518	104518	104518	104518	104518	104518
19	104519	104519	104519	104519	104519	104519	104519
20	104520	104520	104520	104520	104520	104520	104520
