ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94821	94821	94821	94821	94821	94821	94821
2	94822	94822	94822	94822	94822	94822	94822
3	94823	94823	94823	94823	94823	94823	94823
4	94824	94824	94824	94824	94824	94824	94824
5	94825	94825	94825	94825	94825	94825	94825
6	94826	94826	94826	94826	94826	94826	94826
7	94827	94827	94827	94827	94827	94827	94827
8	94828	94828	94828	94828	94828	94828	94828
9	94829	94829	94829	94829	94829	94829	94829
10	94830	94830	94830	94830	94830	94830	94830
11	94831	94831	94831	94831	94831	94831	94831
12	94832	94832	94832	94832	94832	94832	94832
13	94833	94833	94833	94833	94833	94833	94833
14	94834	94834	94834	94834	94834	94834	94834
15	94835	94835	94835	94835	94835	94835	94835
16	94836	94836	94836	94836	94836	94836	94836
17	94837	94837	94837	94837	94837	94837	94837
18	94838	94838	94838	94838	94838	94838	94838
19	94839	94839	94839	94839	94839	94839	94839
20	94840	94840	94840	94840	94840	94840	94840
