ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118061	118061	118061	118061	118061	118061	118061
2	118062	118062	118062	118062	118062	118062	118062
3	118063	118063	118063	118063	118063	118063	118063
4	118064	118064	118064	118064	118064	118064	118064
5	118065	118065	118065	118065	118065	118065	118065
6	118066	118066	118066	118066	118066	118066	118066
7	118067	118067	118067	118067	118067	118067	118067
8	118068	118068	118068	118068	118068	118068	118068
9	118069	118069	118069	118069	118069	118069	118069
10	118070	118070	118070	118070	118070	118070	118070
11	118071	118071	118071	118071	118071	118071	118071
12	118072	118072	118072	118072	118072	118072	118072
13	118073	118073	118073	118073	118073	118073	118073
14	118074	118074	118074	118074	118074	118074	118074
15	118075	118075	118075	118075	118075	118075	118075
16	118076	118076	118076	118076	118076	118076	118076
17	118077	118077	118077	118077	118077	118077	118077
18	118078	118078	118078	118078	118078	118078	118078
19	118079	118079	118079	118079	118079	118079	118079
20	118080	118080	118080	118080	118080	118080	118080
