ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96921	96921	96921	96921	96921	96921	96921
2	96922	96922	96922	96922	96922	96922	96922
3	96923	96923	96923	96923	96923	96923	96923
4	96924	96924	96924	96924	96924	96924	96924
5	96925	96925	96925	96925	96925	96925	96925
6	96926	96926	96926	96926	96926	96926	96926
7	96927	96927	96927	96927	96927	96927	96927
8	96928	96928	96928	96928	96928	96928	96928
9	96929	96929	96929	96929	96929	96929	96929
10	96930	96930	96930	96930	96930	96930	96930
11	96931	96931	96931	96931	96931	96931	96931
12	96932	96932	96932	96932	96932	96932	96932
13	96933	96933	96933	96933	96933	96933	96933
14	96934	96934	96934	96934	96934	96934	96934
15	96935	96935	96935	96935	96935	96935	96935
16	96936	96936	96936	96936	96936	96936	96936
17	96937	96937	96937	96937	96937	96937	96937
18	96938	96938	96938	96938	96938	96938	96938
19	96939	96939	96939	96939	96939	96939	96939
20	96940	96940	96940	96940	96940	96940	96940
