ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175641	175641	175641	175641	175641	175641	175641
2	175642	175642	175642	175642	175642	175642	175642
3	175643	175643	175643	175643	175643	175643	175643
4	175644	175644	175644	175644	175644	175644	175644
5	175645	175645	175645	175645	175645	175645	175645
6	175646	175646	175646	175646	175646	175646	175646
7	175647	175647	175647	175647	175647	175647	175647
8	175648	175648	175648	175648	175648	175648	175648
9	175649	175649	175649	175649	175649	175649	175649
10	175650	175650	175650	175650	175650	175650	175650
11	175651	175651	175651	175651	175651	175651	175651
12	175652	175652	175652	175652	175652	175652	175652
13	175653	175653	175653	175653	175653	175653	175653
14	175654	175654	175654	175654	175654	175654	175654
15	175655	175655	175655	175655	175655	175655	175655
16	175656	175656	175656	175656	175656	175656	175656
17	175657	175657	175657	175657	175657	175657	175657
18	175658	175658	175658	175658	175658	175658	175658
19	175659	175659	175659	175659	175659	175659	175659
20	175660	175660	175660	175660	175660	175660	175660
