ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177741	177741	177741	177741	177741	177741	177741
2	177742	177742	177742	177742	177742	177742	177742
3	177743	177743	177743	177743	177743	177743	177743
4	177744	177744	177744	177744	177744	177744	177744
5	177745	177745	177745	177745	177745	177745	177745
6	177746	177746	177746	177746	177746	177746	177746
7	177747	177747	177747	177747	177747	177747	177747
8	177748	177748	177748	177748	177748	177748	177748
9	177749	177749	177749	177749	177749	177749	177749
10	177750	177750	177750	177750	177750	177750	177750
11	177751	177751	177751	177751	177751	177751	177751
12	177752	177752	177752	177752	177752	177752	177752
13	177753	177753	177753	177753	177753	177753	177753
14	177754	177754	177754	177754	177754	177754	177754
15	177755	177755	177755	177755	177755	177755	177755
16	177756	177756	177756	177756	177756	177756	177756
17	177757	177757	177757	177757	177757	177757	177757
18	177758	177758	177758	177758	177758	177758	177758
19	177759	177759	177759	177759	177759	177759	177759
20	177760	177760	177760	177760	177760	177760	177760
