ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147181	147181	147181	147181	147181	147181	147181
2	147182	147182	147182	147182	147182	147182	147182
3	147183	147183	147183	147183	147183	147183	147183
4	147184	147184	147184	147184	147184	147184	147184
5	147185	147185	147185	147185	147185	147185	147185
6	147186	147186	147186	147186	147186	147186	147186
7	147187	147187	147187	147187	147187	147187	147187
8	147188	147188	147188	147188	147188	147188	147188
9	147189	147189	147189	147189	147189	147189	147189
10	147190	147190	147190	147190	147190	147190	147190
11	147191	147191	147191	147191	147191	147191	147191
12	147192	147192	147192	147192	147192	147192	147192
13	147193	147193	147193	147193	147193	147193	147193
14	147194	147194	147194	147194	147194	147194	147194
15	147195	147195	147195	147195	147195	147195	147195
16	147196	147196	147196	147196	147196	147196	147196
17	147197	147197	147197	147197	147197	147197	147197
18	147198	147198	147198	147198	147198	147198	147198
19	147199	147199	147199	147199	147199	147199	147199
20	147200	147200	147200	147200	147200	147200	147200
