ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99101	99101	99101	99101	99101	99101	99101
2	99102	99102	99102	99102	99102	99102	99102
3	99103	99103	99103	99103	99103	99103	99103
4	99104	99104	99104	99104	99104	99104	99104
5	99105	99105	99105	99105	99105	99105	99105
6	99106	99106	99106	99106	99106	99106	99106
7	99107	99107	99107	99107	99107	99107	99107
8	99108	99108	99108	99108	99108	99108	99108
9	99109	99109	99109	99109	99109	99109	99109
10	99110	99110	99110	99110	99110	99110	99110
11	99111	99111	99111	99111	99111	99111	99111
12	99112	99112	99112	99112	99112	99112	99112
13	99113	99113	99113	99113	99113	99113	99113
14	99114	99114	99114	99114	99114	99114	99114
15	99115	99115	99115	99115	99115	99115	99115
16	99116	99116	99116	99116	99116	99116	99116
17	99117	99117	99117	99117	99117	99117	99117
18	99118	99118	99118	99118	99118	99118	99118
19	99119	99119	99119	99119	99119	99119	99119
20	99120	99120	99120	99120	99120	99120	99120
