ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180901	180901	180901	180901	180901	180901	180901
2	180902	180902	180902	180902	180902	180902	180902
3	180903	180903	180903	180903	180903	180903	180903
4	180904	180904	180904	180904	180904	180904	180904
5	180905	180905	180905	180905	180905	180905	180905
6	180906	180906	180906	180906	180906	180906	180906
7	180907	180907	180907	180907	180907	180907	180907
8	180908	180908	180908	180908	180908	180908	180908
9	180909	180909	180909	180909	180909	180909	180909
10	180910	180910	180910	180910	180910	180910	180910
11	180911	180911	180911	180911	180911	180911	180911
12	180912	180912	180912	180912	180912	180912	180912
13	180913	180913	180913	180913	180913	180913	180913
14	180914	180914	180914	180914	180914	180914	180914
15	180915	180915	180915	180915	180915	180915	180915
16	180916	180916	180916	180916	180916	180916	180916
17	180917	180917	180917	180917	180917	180917	180917
18	180918	180918	180918	180918	180918	180918	180918
19	180919	180919	180919	180919	180919	180919	180919
20	180920	180920	180920	180920	180920	180920	180920
