ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169981	169981	169981	169981	169981	169981	169981
2	169982	169982	169982	169982	169982	169982	169982
3	169983	169983	169983	169983	169983	169983	169983
4	169984	169984	169984	169984	169984	169984	169984
5	169985	169985	169985	169985	169985	169985	169985
6	169986	169986	169986	169986	169986	169986	169986
7	169987	169987	169987	169987	169987	169987	169987
8	169988	169988	169988	169988	169988	169988	169988
9	169989	169989	169989	169989	169989	169989	169989
10	169990	169990	169990	169990	169990	169990	169990
11	169991	169991	169991	169991	169991	169991	169991
12	169992	169992	169992	169992	169992	169992	169992
13	169993	169993	169993	169993	169993	169993	169993
14	169994	169994	169994	169994	169994	169994	169994
15	169995	169995	169995	169995	169995	169995	169995
16	169996	169996	169996	169996	169996	169996	169996
17	169997	169997	169997	169997	169997	169997	169997
18	169998	169998	169998	169998	169998	169998	169998
19	169999	169999	169999	169999	169999	169999	169999
20	170000	170000	170000	170000	170000	170000	170000
