ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76601	76601	76601	76601	76601	76601	76601
2	76602	76602	76602	76602	76602	76602	76602
3	76603	76603	76603	76603	76603	76603	76603
4	76604	76604	76604	76604	76604	76604	76604
5	76605	76605	76605	76605	76605	76605	76605
6	76606	76606	76606	76606	76606	76606	76606
7	76607	76607	76607	76607	76607	76607	76607
8	76608	76608	76608	76608	76608	76608	76608
9	76609	76609	76609	76609	76609	76609	76609
10	76610	76610	76610	76610	76610	76610	76610
11	76611	76611	76611	76611	76611	76611	76611
12	76612	76612	76612	76612	76612	76612	76612
13	76613	76613	76613	76613	76613	76613	76613
14	76614	76614	76614	76614	76614	76614	76614
15	76615	76615	76615	76615	76615	76615	76615
16	76616	76616	76616	76616	76616	76616	76616
17	76617	76617	76617	76617	76617	76617	76617
18	76618	76618	76618	76618	76618	76618	76618
19	76619	76619	76619	76619	76619	76619	76619
20	76620	76620	76620	76620	76620	76620	76620
