ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3381	3381	3381	3381	3381	3381	3381
2	3382	3382	3382	3382	3382	3382	3382
3	3383	3383	3383	3383	3383	3383	3383
4	3384	3384	3384	3384	3384	3384	3384
5	3385	3385	3385	3385	3385	3385	3385
6	3386	3386	3386	3386	3386	3386	3386
7	3387	3387	3387	3387	3387	3387	3387
8	3388	3388	3388	3388	3388	3388	3388
9	3389	3389	3389	3389	3389	3389	3389
10	3390	3390	3390	3390	3390	3390	3390
11	3391	3391	3391	3391	3391	3391	3391
12	3392	3392	3392	3392	3392	3392	3392
13	3393	3393	3393	3393	3393	3393	3393
14	3394	3394	3394	3394	3394	3394	3394
15	3395	3395	3395	3395	3395	3395	3395
16	3396	3396	3396	3396	3396	3396	3396
17	3397	3397	3397	3397	3397	3397	3397
18	3398	3398	3398	3398	3398	3398	3398
19	3399	3399	3399	3399	3399	3399	3399
20	3400	3400	3400	3400	3400	3400	3400
