ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3541	3541	3541	3541	3541	3541	3541
2	3542	3542	3542	3542	3542	3542	3542
3	3543	3543	3543	3543	3543	3543	3543
4	3544	3544	3544	3544	3544	3544	3544
5	3545	3545	3545	3545	3545	3545	3545
6	3546	3546	3546	3546	3546	3546	3546
7	3547	3547	3547	3547	3547	3547	3547
8	3548	3548	3548	3548	3548	3548	3548
9	3549	3549	3549	3549	3549	3549	3549
10	3550	3550	3550	3550	3550	3550	3550
11	3551	3551	3551	3551	3551	3551	3551
12	3552	3552	3552	3552	3552	3552	3552
13	3553	3553	3553	3553	3553	3553	3553
14	3554	3554	3554	3554	3554	3554	3554
15	3555	3555	3555	3555	3555	3555	3555
16	3556	3556	3556	3556	3556	3556	3556
17	3557	3557	3557	3557	3557	3557	3557
18	3558	3558	3558	3558	3558	3558	3558
19	3559	3559	3559	3559	3559	3559	3559
20	3560	3560	3560	3560	3560	3560	3560
