ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184241	184241	184241	184241	184241	184241	184241
2	184242	184242	184242	184242	184242	184242	184242
3	184243	184243	184243	184243	184243	184243	184243
4	184244	184244	184244	184244	184244	184244	184244
5	184245	184245	184245	184245	184245	184245	184245
6	184246	184246	184246	184246	184246	184246	184246
7	184247	184247	184247	184247	184247	184247	184247
8	184248	184248	184248	184248	184248	184248	184248
9	184249	184249	184249	184249	184249	184249	184249
10	184250	184250	184250	184250	184250	184250	184250
11	184251	184251	184251	184251	184251	184251	184251
12	184252	184252	184252	184252	184252	184252	184252
13	184253	184253	184253	184253	184253	184253	184253
14	184254	184254	184254	184254	184254	184254	184254
15	184255	184255	184255	184255	184255	184255	184255
16	184256	184256	184256	184256	184256	184256	184256
17	184257	184257	184257	184257	184257	184257	184257
18	184258	184258	184258	184258	184258	184258	184258
19	184259	184259	184259	184259	184259	184259	184259
20	184260	184260	184260	184260	184260	184260	184260
