ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117541	117541	117541	117541	117541	117541	117541
2	117542	117542	117542	117542	117542	117542	117542
3	117543	117543	117543	117543	117543	117543	117543
4	117544	117544	117544	117544	117544	117544	117544
5	117545	117545	117545	117545	117545	117545	117545
6	117546	117546	117546	117546	117546	117546	117546
7	117547	117547	117547	117547	117547	117547	117547
8	117548	117548	117548	117548	117548	117548	117548
9	117549	117549	117549	117549	117549	117549	117549
10	117550	117550	117550	117550	117550	117550	117550
11	117551	117551	117551	117551	117551	117551	117551
12	117552	117552	117552	117552	117552	117552	117552
13	117553	117553	117553	117553	117553	117553	117553
14	117554	117554	117554	117554	117554	117554	117554
15	117555	117555	117555	117555	117555	117555	117555
16	117556	117556	117556	117556	117556	117556	117556
17	117557	117557	117557	117557	117557	117557	117557
18	117558	117558	117558	117558	117558	117558	117558
19	117559	117559	117559	117559	117559	117559	117559
20	117560	117560	117560	117560	117560	117560	117560
