ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121181	121181	121181	121181	121181	121181	121181
2	121182	121182	121182	121182	121182	121182	121182
3	121183	121183	121183	121183	121183	121183	121183
4	121184	121184	121184	121184	121184	121184	121184
5	121185	121185	121185	121185	121185	121185	121185
6	121186	121186	121186	121186	121186	121186	121186
7	121187	121187	121187	121187	121187	121187	121187
8	121188	121188	121188	121188	121188	121188	121188
9	121189	121189	121189	121189	121189	121189	121189
10	121190	121190	121190	121190	121190	121190	121190
11	121191	121191	121191	121191	121191	121191	121191
12	121192	121192	121192	121192	121192	121192	121192
13	121193	121193	121193	121193	121193	121193	121193
14	121194	121194	121194	121194	121194	121194	121194
15	121195	121195	121195	121195	121195	121195	121195
16	121196	121196	121196	121196	121196	121196	121196
17	121197	121197	121197	121197	121197	121197	121197
18	121198	121198	121198	121198	121198	121198	121198
19	121199	121199	121199	121199	121199	121199	121199
20	121200	121200	121200	121200	121200	121200	121200
