ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103841	103841	103841	103841	103841	103841	103841
2	103842	103842	103842	103842	103842	103842	103842
3	103843	103843	103843	103843	103843	103843	103843
4	103844	103844	103844	103844	103844	103844	103844
5	103845	103845	103845	103845	103845	103845	103845
6	103846	103846	103846	103846	103846	103846	103846
7	103847	103847	103847	103847	103847	103847	103847
8	103848	103848	103848	103848	103848	103848	103848
9	103849	103849	103849	103849	103849	103849	103849
10	103850	103850	103850	103850	103850	103850	103850
11	103851	103851	103851	103851	103851	103851	103851
12	103852	103852	103852	103852	103852	103852	103852
13	103853	103853	103853	103853	103853	103853	103853
14	103854	103854	103854	103854	103854	103854	103854
15	103855	103855	103855	103855	103855	103855	103855
16	103856	103856	103856	103856	103856	103856	103856
17	103857	103857	103857	103857	103857	103857	103857
18	103858	103858	103858	103858	103858	103858	103858
19	103859	103859	103859	103859	103859	103859	103859
20	103860	103860	103860	103860	103860	103860	103860
