ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150021	150021	150021	150021	150021	150021	150021
2	150022	150022	150022	150022	150022	150022	150022
3	150023	150023	150023	150023	150023	150023	150023
4	150024	150024	150024	150024	150024	150024	150024
5	150025	150025	150025	150025	150025	150025	150025
6	150026	150026	150026	150026	150026	150026	150026
7	150027	150027	150027	150027	150027	150027	150027
8	150028	150028	150028	150028	150028	150028	150028
9	150029	150029	150029	150029	150029	150029	150029
10	150030	150030	150030	150030	150030	150030	150030
11	150031	150031	150031	150031	150031	150031	150031
12	150032	150032	150032	150032	150032	150032	150032
13	150033	150033	150033	150033	150033	150033	150033
14	150034	150034	150034	150034	150034	150034	150034
15	150035	150035	150035	150035	150035	150035	150035
16	150036	150036	150036	150036	150036	150036	150036
17	150037	150037	150037	150037	150037	150037	150037
18	150038	150038	150038	150038	150038	150038	150038
19	150039	150039	150039	150039	150039	150039	150039
20	150040	150040	150040	150040	150040	150040	150040
