ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143601	143601	143601	143601	143601	143601	143601
2	143602	143602	143602	143602	143602	143602	143602
3	143603	143603	143603	143603	143603	143603	143603
4	143604	143604	143604	143604	143604	143604	143604
5	143605	143605	143605	143605	143605	143605	143605
6	143606	143606	143606	143606	143606	143606	143606
7	143607	143607	143607	143607	143607	143607	143607
8	143608	143608	143608	143608	143608	143608	143608
9	143609	143609	143609	143609	143609	143609	143609
10	143610	143610	143610	143610	143610	143610	143610
11	143611	143611	143611	143611	143611	143611	143611
12	143612	143612	143612	143612	143612	143612	143612
13	143613	143613	143613	143613	143613	143613	143613
14	143614	143614	143614	143614	143614	143614	143614
15	143615	143615	143615	143615	143615	143615	143615
16	143616	143616	143616	143616	143616	143616	143616
17	143617	143617	143617	143617	143617	143617	143617
18	143618	143618	143618	143618	143618	143618	143618
19	143619	143619	143619	143619	143619	143619	143619
20	143620	143620	143620	143620	143620	143620	143620
