ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130881	130881	130881	130881	130881	130881	130881
2	130882	130882	130882	130882	130882	130882	130882
3	130883	130883	130883	130883	130883	130883	130883
4	130884	130884	130884	130884	130884	130884	130884
5	130885	130885	130885	130885	130885	130885	130885
6	130886	130886	130886	130886	130886	130886	130886
7	130887	130887	130887	130887	130887	130887	130887
8	130888	130888	130888	130888	130888	130888	130888
9	130889	130889	130889	130889	130889	130889	130889
10	130890	130890	130890	130890	130890	130890	130890
11	130891	130891	130891	130891	130891	130891	130891
12	130892	130892	130892	130892	130892	130892	130892
13	130893	130893	130893	130893	130893	130893	130893
14	130894	130894	130894	130894	130894	130894	130894
15	130895	130895	130895	130895	130895	130895	130895
16	130896	130896	130896	130896	130896	130896	130896
17	130897	130897	130897	130897	130897	130897	130897
18	130898	130898	130898	130898	130898	130898	130898
19	130899	130899	130899	130899	130899	130899	130899
20	130900	130900	130900	130900	130900	130900	130900
