ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151441	151441	151441	151441	151441	151441	151441
2	151442	151442	151442	151442	151442	151442	151442
3	151443	151443	151443	151443	151443	151443	151443
4	151444	151444	151444	151444	151444	151444	151444
5	151445	151445	151445	151445	151445	151445	151445
6	151446	151446	151446	151446	151446	151446	151446
7	151447	151447	151447	151447	151447	151447	151447
8	151448	151448	151448	151448	151448	151448	151448
9	151449	151449	151449	151449	151449	151449	151449
10	151450	151450	151450	151450	151450	151450	151450
11	151451	151451	151451	151451	151451	151451	151451
12	151452	151452	151452	151452	151452	151452	151452
13	151453	151453	151453	151453	151453	151453	151453
14	151454	151454	151454	151454	151454	151454	151454
15	151455	151455	151455	151455	151455	151455	151455
16	151456	151456	151456	151456	151456	151456	151456
17	151457	151457	151457	151457	151457	151457	151457
18	151458	151458	151458	151458	151458	151458	151458
19	151459	151459	151459	151459	151459	151459	151459
20	151460	151460	151460	151460	151460	151460	151460
