ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63881	63881	63881	63881	63881	63881	63881
2	63882	63882	63882	63882	63882	63882	63882
3	63883	63883	63883	63883	63883	63883	63883
4	63884	63884	63884	63884	63884	63884	63884
5	63885	63885	63885	63885	63885	63885	63885
6	63886	63886	63886	63886	63886	63886	63886
7	63887	63887	63887	63887	63887	63887	63887
8	63888	63888	63888	63888	63888	63888	63888
9	63889	63889	63889	63889	63889	63889	63889
10	63890	63890	63890	63890	63890	63890	63890
11	63891	63891	63891	63891	63891	63891	63891
12	63892	63892	63892	63892	63892	63892	63892
13	63893	63893	63893	63893	63893	63893	63893
14	63894	63894	63894	63894	63894	63894	63894
15	63895	63895	63895	63895	63895	63895	63895
16	63896	63896	63896	63896	63896	63896	63896
17	63897	63897	63897	63897	63897	63897	63897
18	63898	63898	63898	63898	63898	63898	63898
19	63899	63899	63899	63899	63899	63899	63899
20	63900	63900	63900	63900	63900	63900	63900
